,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
7414,51,1,0.05035609131010654,-0.9024902489513251,20.561506271362305
7415,51,0,0.03230628633108004,-1.1789295958144206,20.50532341003418
7416,51,1,0.00872769441479163,-0.8762969048928234,20.462947845458984
7417,51,0,-0.008798243683064838,-1.1662232168712092,20.471256256103516
7418,51,0,-0.03212270802048903,-0.8763116667989641,20.439481735229492
7419,52,0,-0.02155312883738012,0.04659403687746434,20.460227966308594
7420,52,0,-0.020621248099830833,0.332399592028574,20.4617862701416
7421,52,0,-0.013973256259259353,0.6185089296401931,20.451990127563477
7422,52,1,-0.0016030776664554911,0.9067583980136379,20.46230125427246
7423,52,1,0.01653209029381727,0.6135720409307961,20.456838607788086
7424,52,1,0.028803531112433188,0.3261415894640274,20.462413787841797
7425,52,1,0.03532636290171374,0.04267939611909366,20.46354866027832
7426,52,1,0.036179950824095614,-0.23865175782671194,20.477975845336914
7427,52,1,0.021012785146443315,-0.2172945270740133,20.458208084106445
7428,52,1,0.016666894604963046,-0.5032757525010818,20.44602394104004
7429,52,0,-0.009211820437160557,-1.0812588609824547,20.458288192749023
7430,52,0,-0.030836997656809653,-0.7914807923572995,20.436552047729492
7431,52,0,-0.046666613503955644,-0.508656341333536,20.448156356811523
7432,52,0,-0.056839740330626366,-0.23103715967405225,20.481027603149414
7433,52,0,-0.061460483524107413,0.043188798680578844,20.50847816467285
7434,52,0,-0.060596707550495836,0.31586468050975053,20.523603439331055
7435,52,0,-0.05427941394030082,0.5888386828160534,20.54717445373535
7436,52,0,-0.04250264028397975,0.86394138708354,20.54474449157715
7437,52,1,-0.02522381254230895,1.1429634372755082,20.50523567199707
7438,52,1,-0.0023645437967987834,0.8424782244902038,20.4581356048584
7439,52,1,0.02546607369720478,0.8462639617934796,20.459672927856445
7440,52,1,0.042391352933074375,0.5616967462898568,20.465709686279297
7441,52,1,0.05362528785887151,0.28266486162888355,20.474802017211914
7442,52,1,0.05927858509144918,0.007365601677265521,20.488405227661133
7443,52,1,0.04331699641166123,-0.23017621362343554,20.487958908081055
7444,52,1,0.02853573334853657,-0.7891229857245157,20.49672508239746
7445,52,0,0.012753273634046255,-1.072693705586614,20.457210540771484
7446,52,0,-0.008700600477686022,-0.776035879349765,20.431215286254883
7447,52,0,-0.02422131806468132,-0.48610307982002793,20.441099166870117
7448,52,0,-0.03796640435406568,0.08063386864076483,20.480405807495117
7449,52,0,-0.0291317132808458,0.6421024807689979,20.4852237701416
7450,52,1,-0.016289663665465845,0.9254710875482905,20.46599578857422
7451,52,1,0.002219758085499967,0.6277138265663202,20.452089309692383
7452,52,1,0.014774034616826371,0.33573080629423213,20.454740524291992
7453,52,1,0.02244351478683523,-0.23808315848265144,20.458723068237305
7454,52,1,0.007209789499650064,-0.22540129589602487,20.443037033081055
7455,52,0,0.0027017635817295667,-0.5158012904825345,20.441343307495117
7456,52,0,-0.007614262227921125,-0.22226820224107524,20.451425552368164
7457,52,0,-0.012059626272742631,0.06800318991418286,20.448942184448242
7458,52,0,-0.010699562474458973,0.35685697486244206,20.450010299682617
7459,52,1,0.009360515846884614,0.9377059311466163,20.463796615600586
7460,52,1,0.04107421354260925,0.9493808630159972,20.4680118560791
7461,52,1,0.07345944943743146,0.9808536177107239,20.42012596130371
7462,52,1,0.09307652179164594,0.712119415663111,20.478979110717773
7463,52,1,0.10731891010490816,0.4501246817836693,20.502470016479492
7464,52,1,0.11632140374058154,0.19310526032690345,20.53202247619629
7465,52,1,0.12018350894711961,-0.06073779228861509,20.57145881652832
7466,52,1,0.11896875310134732,-0.3132164357257593,20.60637092590332
7467,52,1,0.11270442438683213,-0.5661391601785865,20.63941192626953
7468,52,1,0.1013816411832604,-0.821297062223225,20.6632137298584
7469,52,1,0.0849556999387959,-1.0804499253891193,20.69209098815918
7470,52,0,0.06334670143101351,-1.3453098429159496,20.65538215637207
7471,52,1,0.036440504572694515,-1.0334994282665364,20.524682998657227
7472,52,0,0.01577051600736379,-1.314522785653463,20.553577423095703
7473,52,0,-0.010519939705705472,-1.0169459584580853,20.445383071899414
7474,52,0,-0.06600691797442848,-1.3364054541160373,19.930986404418945
7475,52,0,-0.11403672935657834,-0.8028883513920338,20.291275024414062
7476,52,0,-0.13009449638441903,-0.5481431927634042,20.431438446044922
7477,52,0,-0.14105736023968712,-0.29911435632693667,20.51984214782715
7478,52,0,-0.14703964736622585,-0.054032490222645946,20.600515365600586
7479,52,0,-0.14812029717067876,0.18888541055268446,20.64666175842285
7480,52,0,-0.14434258895962507,0.4314215735557362,20.707124710083008
7481,52,0,-0.13571415748851035,0.6753464132191744,20.810327529907227
7482,52,0,-0.12220722922412686,0.9224085123875393,20.882509231567383
7483,52,0,-0.10375905897637608,1.1743233716390364,20.97407341003418
7484,52,0,-0.05161741730357729,1.1161075564327723,20.63698387145996
7485,52,1,-0.02929526617492184,1.3921621301853926,20.624834060668945
7486,52,1,-0.0014520235712139895,1.0904650763616228,20.486679077148438
7487,52,1,0.03630381593749615,1.0963437073544455,20.44832420349121
7488,52,1,0.05823069008458506,0.8152687057590393,20.469881057739258
7489,52,1,0.07453606419976586,0.5414553138499159,20.482585906982422
7490,52,1,0.09082831648551405,0.008572660692718392,20.524282455444336
7491,52,1,0.08591721722015744,0.06581433960747618,20.510189056396484
7492,52,1,0.08723350401230696,-0.1985724913210563,20.546266555786133
7493,52,1,0.07401180241483565,-0.144790488398366,20.523469924926758
7494,52,1,0.07111599264686834,-0.4132367090989235,20.53314781188965
7495,52,1,0.0491976795870371,-0.9549308498125898,20.563501358032227
7496,52,0,0.030099062590785305,-1.2317599941442012,20.535791397094727
7497,52,1,0.005463862707901279,-0.929801248816867,20.44621467590332
7498,52,0,-0.013132162268436061,-1.220762177051709,20.463441848754883
7499,52,0,-0.03754740580947024,-0.9322227297543451,20.441333770751953
7500,52,0,-0.05619186040455714,-0.6515712039183816,20.443124771118164
7501,52,0,-0.06922328448292478,-0.377098630249456,20.47540855407715
7502,52,0,-0.0767652570879139,-0.1070202085965577,20.51667594909668
7503,52,0,-0.07890566125984505,0.16049033225856224,20.53189468383789
7504,52,0,-0.0756958546146738,0.42727439757087526,20.56374168395996
7505,52,0,-0.053247024893456917,0.38212342859192994,20.520803451538086
7506,52,0,-0.04560455632161832,0.6575536620059474,20.528100967407227
7507,52,0,-0.03245348308149937,0.9355350201787705,20.526887893676758
7508,52,1,-0.013742782677923955,1.2178459461968996,20.513668060302734
7509,52,1,0.029031910374992927,0.6315603063313651,20.460468292236328
7510,52,1,0.04166311650162023,0.3481598863823594,20.470657348632812
7511,52,1,0.04862631422926742,0.06890042975736227,20.47441864013672
7512,52,1,0.050004322824414665,-0.20805284682568187,20.496797561645508
7513,52,1,0.045843265887901025,-0.4845521498927461,20.494407653808594
7514,52,1,0.036152222890046104,-0.762441561675979,20.508459091186523
7515,52,0,3.272927434612438e-05,-1.3295814671634467,20.493494033813477
7516,52,0,-0.04729666604291266,-1.337789383646821,20.141653060913086
7517,52,0,-0.07405245371584908,-1.060272572838754,20.286970138549805
7518,52,0,-0.09525790517262417,-0.7917210636900419,20.406923294067383
7519,52,0,-0.111092326446425,-0.5304607321715693,20.47332191467285
7520,52,0,-0.12170154108985638,-0.2747455546088652,20.533090591430664
7521,52,0,-0.12719645218203368,-0.022789459337995588,20.58307456970215
7522,52,0,-0.1276522413687936,0.22721083657735625,20.619050979614258
7523,52,0,-0.12310802463724649,0.4770590609992732,20.673864364624023
7524,52,0,-0.09094817179574351,0.08020784913857515,20.544504165649414
7525,52,0,-0.08934401481297201,0.34286773983568014,20.573331832885742
7526,52,0,-0.05342658179611556,0.2459851165114274,20.50264549255371
7527,52,0,-0.04850687946588701,0.5213489702415957,20.532888412475586
7528,52,0,-0.0380799000610551,0.7983607339385965,20.52006721496582
7529,52,1,-0.022112685382283167,1.0788254512728688,20.492910385131836
7530,52,1,-0.0005361763568257905,0.7792861905782341,20.454774856567383
7531,52,1,0.015049547454738892,0.4864346183156322,20.457780838012695
7532,52,1,0.024778239821051536,0.19853253250792546,20.454376220703125
7533,52,1,0.028748890471210046,-0.0862321525499013,20.465587615966797
7534,52,1,0.02702424742021202,-0.36970793461445245,20.465452194213867
7535,52,1,0.01963008872792297,-0.653748779703913,20.459897994995117
7536,52,1,0.006555113133844709,-0.9401863815803416,20.442968368530273
7537,52,0,-0.012248614497762123,-1.2308023825329386,20.464679718017578
7538,52,0,-0.03686466214842089,-0.941981920759158,20.4417781829834
7539,52,0,-0.05570430056360405,-0.6611065569323635,20.44316291809082
7540,52,0,-0.0766558444957301,-0.7000646512118889,20.4461727142334
7541,52,0,-0.09065713751996787,-0.4324634670987929,20.482280731201172
7542,52,0,-0.09930640686194372,-0.16967964480942432,20.53164291381836
7543,52,0,-0.10269999975813221,0.09009769257423389,20.560487747192383
7544,52,0,-0.10089804590664753,0.3486946373273147,20.59263801574707
7545,52,0,-0.09392415316010123,0.6079338106473869,20.653520584106445
7546,52,0,-0.0817654769471535,0.8696181165157069,20.695755004882812
7547,52,0,-0.06437311461683937,1.1355142418369382,20.713993072509766
7548,52,1,0.020217957731926483,1.3898457302836293,20.40355110168457
7549,52,1,0.048014872337599074,1.1035526229495323,20.422016143798828
7550,52,1,0.07008592479658972,0.8263117602487597,20.472362518310547
7551,52,1,0.13918177867126214,1.5233437813408452,15.767583847045898
7552,52,1,0.16964865429807904,1.2771432003437064,16.280481338500977
7553,53,1,0.03892996937546116,0.00941908194698797,20.469074249267578
7554,53,1,0.039118351014400914,-0.27073126231987193,20.482168197631836
7555,53,1,0.022687246648502482,-0.8327002733369933,20.491901397705078
7556,53,0,-0.09549159209923222,-1.1566846187965472,19.899690628051758
7557,53,0,-0.11862528447516316,-0.8954060768523058,20.13545036315918
7558,53,0,-0.13653340601220926,-0.6422416238818109,20.31537628173828
7559,53,0,-0.14937823848984547,-0.3954798115185326,20.461101531982422
7560,53,0,-0.15728783472021612,-0.1533705149490066,20.564802169799805
7561,53,0,-0.16035524501919626,0.08585343904041112,20.647846221923828
7562,53,0,-0.15863817623838805,0.3239614673546407,20.70389747619629
7563,53,0,-0.1363801447713036,0.4713541847135628,20.70374870300293
7564,53,0,-0.12695306107703236,0.7181331281175407,20.79933738708496
7565,53,0,-0.09322411404719971,1.223612742349533,20.93409538269043
7566,53,1,-0.06875185920020904,1.4856909191335181,20.813474655151367
7567,53,0,-0.03903804081753868,1.1723540663914052,20.548370361328125
7568,53,1,-0.015590959489710576,1.452547362474776,20.616100311279297
7569,53,1,0.013459987759784946,1.1550344915632857,20.47381019592285
7570,53,1,0.036560677591050667,0.8666022871966419,20.461408615112305
7571,53,1,0.0538927233349835,0.5856350435209166,20.468917846679688
7572,53,1,0.06560542420540183,0.3104040718171159,20.48239517211914
7573,53,1,0.07181350564174414,0.03911134166274899,20.498201370239258
7574,53,1,0.07259573247499912,-0.23007738878756429,20.52898597717285
7575,53,1,0.058014049296523214,-0.1856942080288148,20.506555557250977
7576,53,1,0.05430016513594692,-0.459526428601278,20.508378982543945
7577,53,1,0.045109636563921356,-0.7346114832538868,20.522899627685547
7578,53,1,0.03041740689884362,-1.0127630489283317,20.508352279663086
7579,53,0,0.010162145920276984,-1.2957414825494034,20.53162956237793
7580,53,0,-0.015752683730711085,-0.9998946444152481,20.444921493530273
7581,53,0,-0.03575057661901605,-0.7122001685344557,20.44271469116211
7582,53,0,-0.04999457998970516,-0.43098137538927905,20.458322525024414
7583,53,0,-0.058614207497490745,-0.15446843775321212,20.4904727935791
7584,53,0,-0.06170357625255499,0.11916228239940074,20.509485244750977
7585,53,0,-0.05932033060456697,0.39175777027400277,20.531871795654297
7586,53,0,-0.051485175199086915,0.6651635517633558,20.543500900268555
7587,53,0,-0.01935787589809449,0.6367697849738885,20.46152114868164
7588,53,1,-0.006622480198616722,0.9232942393276649,20.464189529418945
7589,53,1,0.011843404587936575,0.6285374799342869,20.455167770385742
7590,53,1,0.024414154186622312,0.3396078496568403,20.460481643676758
7591,53,1,0.031206311179759118,0.054722647001494595,20.458890914916992
7592,53,1,0.03230076411978901,-0.22795340615865534,20.47251319885254
7593,53,1,0.0277416959966159,-0.5102750585935534,20.462629318237305
7594,53,1,0.017536194824744833,-0.7940882345926674,20.473697662353516
7595,53,0,0.0016544301328914844,-1.08120327934816,20.459238052368164
7596,53,0,-0.019969635454071717,-0.7880016494350874,20.433542251586914
7597,53,0,-0.03572966844277346,-0.5016675367413768,20.442407608032227
7598,53,0,-0.045763019177601,-0.2204552676181588,20.475080490112305
7599,53,0,-0.04902316093658411,-0.2506327849639235,20.474592208862305
7600,53,0,-0.054035816635862585,0.02619316247169634,20.49933624267578
7601,53,0,-0.03595121475984072,0.26943163581504853,20.4797420501709
7602,53,0,-0.03056258204353975,0.5505620750036587,20.492815017700195
7603,53,0,-0.019551340543466574,0.833461172425073,20.466184616088867
7604,53,1,0.019516517438452025,1.4117092087761107,20.387853622436523
7605,53,1,0.04775070161397424,1.1251904086133278,20.413501739501953
7606,53,1,0.07025450978624079,0.8478591980458471,20.46924591064453
7607,53,1,0.08721169374715773,0.5780698052338686,20.4866943359375
7608,53,1,0.09877308985183511,0.31408482423670187,20.50456428527832
7609,53,1,0.10505478633656914,0.05411274283761269,20.536399841308594
7610,53,1,0.1061370411933214,-0.20366448342821275,20.57166862487793
7611,53,1,0.10206375152475715,-0.4610707339353308,20.596330642700195
7612,53,1,0.09284233684605053,-0.7199189815059701,20.624073028564453
7613,53,1,0.07844395721593113,-0.9819957633132889,20.643522262573242
7614,53,0,0.05880404194966535,-1.2490442495319485,20.5771541595459
7615,53,1,0.03382315695902638,-0.938536930893515,20.52369499206543
7616,53,0,-0.05218947650762739,-0.934811357452329,20.436656951904297
7617,53,0,-0.07088570365667397,-0.6589741819534121,20.44634437561035
7618,53,0,-0.08406518729574222,-0.3894269017330111,20.482908248901367
7619,53,0,-0.09185372533040244,-0.12438807585923017,20.530813217163086
7620,53,0,-0.09434148684758704,0.13796134703847884,20.553579330444336
7621,53,0,-0.09158225990681747,0.399453821158076,20.585369110107422
7622,53,0,-0.051811847848892506,0.6132142435443659,20.541967391967773
7623,53,0,-0.039547562978005185,0.8891387631733763,20.541677474975586
7624,53,1,-0.02176478771453766,1.1691320346001857,20.509641647338867
7625,53,1,0.019011969242541574,0.5775319867307078,20.458036422729492
7626,53,1,0.03056260897715573,0.2908984031648229,20.461851119995117
7627,53,1,0.03638057704045219,0.008009080181956951,20.466760635375977
7628,53,1,0.031081218687654566,-0.5539146037274414,20.471906661987305
7629,53,0,0.00327002234809572,-1.122970944900732,20.471071243286133
7630,53,0,-0.03577467889523819,-0.5426776077010242,20.44215965270996
7631,53,0,-0.04662823104925868,-0.2614778099014151,20.472219467163086
7632,53,0,-0.051857787247286985,0.016141080060043722,20.496604919433594
7633,53,0,-0.05153496564608611,0.2920218998612656,20.505849838256836
7634,53,0,-0.0343342002333982,0.8459607375624815,20.515077590942383
7635,53,1,-0.01741498548214857,1.1276520794669702,20.497547149658203
7636,53,1,0.0051380561071908346,0.8295581866702586,20.458459854125977
7637,53,1,0.021729219840596007,0.5384956233462005,20.45934295654297
7638,53,1,0.032499132307520016,0.25273773741221883,20.461261749267578
7639,53,1,0.037553887055764394,-0.02951980037145152,20.470266342163086
7640,53,1,0.036963491048335365,-0.31012154791725705,20.4792423248291
7641,53,1,0.030761060089990223,-0.590921912521517,20.4749698638916
7642,53,1,0.01894262183955988,-0.8737585492363122,20.48684310913086
7643,53,0,-0.02174107572724212,-0.867283656904715,20.43419075012207
7644,53,0,-0.03908674886533642,-0.5815148913756069,20.44245719909668
7645,53,0,-0.05071704669284856,-0.30139669368937894,20.471433639526367
7646,53,0,-0.056744980566636134,-0.025130317268048208,20.50213050842285
7647,53,0,-0.0572475869119971,0.24912289598504778,20.50919532775879
7648,53,0,-0.05226512899229614,0.523213435887917,20.539697647094727
7649,53,0,-0.041800860274537804,0.7989797529522549,20.53200340270996
7650,53,0,-0.025821265215492707,1.0782254955452966,20.494888305664062
7651,53,1,0.044370812193201235,1.368494253032936,20.164976119995117
7652,53,1,0.07174069725385995,1.0900129760315937,20.347257614135742
7653,53,1,0.09354095677449183,0.8206755057761723,20.45616912841797
