,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
14989,7,0,0.014376940001785684,-0.03195573401200691,20.47159194946289
14990,7,1,0.013737825321545546,0.2652283728964641,20.468486785888672
14991,7,1,0.01904239277947483,-0.02309005340057363,20.46869468688965
14992,7,0,0.018580591711463357,-0.3097045836398617,20.480514526367188
14993,7,0,0.012386500038666124,-0.011220258821295681,20.472700119018555
14994,7,1,0.01216209486224021,0.28534487625920624,20.468482971191406
14995,7,1,0.017868992387424336,-0.0034775330621568123,20.468917846679688
14996,7,0,0.0177994417261812,-0.29046944508818767,20.47967529296875
14997,7,0,0.011990052824417449,0.007773653042282003,20.47269058227539
14998,7,1,0.01214552588526309,0.3042153399022055,20.469051361083984
14999,7,1,0.0182298326833072,0.015387440116462647,20.470247268676758
15000,7,0,0.018537581485636452,-0.27148847015600935,20.478057861328125
15001,7,0,0.013107812082516265,0.026983163979195257,20.47100830078125
15002,7,1,0.01364747536210017,0.32377275875094785,20.470233917236328
15003,7,1,0.020122930537119128,0.03542473544561797,20.471620559692383
15004,7,0,0.020831425246031487,-0.2508418897262093,20.475648880004883
15005,7,1,0.015814587451507302,0.048338212232820865,20.468107223510742
15006,7,0,0.01678135169616372,-0.23931341842730192,20.47662353515625
15007,7,0,0.011995083327617683,0.05861522549533027,20.46955108642578
15008,7,1,0.013167387837524289,0.3550584198924039,20.470260620117188
15009,7,1,0.020268556235372368,0.06655644767273794,20.47153091430664
15010,7,0,0.021599685188827128,-0.21966335210284715,20.473186492919922
15011,7,1,0.017206418146770184,0.0797539919624165,20.46900749206543
15012,7,0,0.018801497986018514,-0.20745098210310364,20.47351837158203
15013,7,1,0.01465247834395644,0.09110306229885223,20.466899871826172
15014,7,0,0.016474539589933484,-0.19692122968885162,20.47349739074707
15015,7,0,0.012536114996156452,0.10091281348710751,20.466262817382812
15016,7,1,0.014554371265898602,0.3975243386248527,20.468975067138672
15017,7,1,0.022504858038395657,0.10946542942239518,20.47216796875
15018,7,0,0.02469416662684356,-0.17603324145181432,20.46860694885254
15019,7,1,0.021173501797807272,0.12433645046040848,20.470561981201172
15020,7,0,0.02366023080701544,-0.16159197332283198,20.467761993408203
15021,7,1,0.0204283913405588,0.13846023723632772,20.47011947631836
15022,7,0,0.023197596085285356,-0.14770849817755077,20.467052459716797
15023,7,1,0.02024342612173434,0.15220160240146607,20.470191955566406
15024,7,0,0.023287458169763662,-0.1340268493546748,20.466773986816406
15025,7,1,0.020606921182670167,0.16591102061249796,20.47048568725586
15026,7,1,0.023925141594920128,-0.12020043160774935,20.466819763183594
15027,7,0,0.02152113296276514,-0.40524021034980096,20.477157592773438
15028,7,0,0.01341632875576912,-0.10585071957961256,20.47342300415039
15029,7,1,0.01129931436417687,0.19103462496747808,20.466381072998047
15030,7,0,0.015120006863526433,-0.0980625251298321,20.47208023071289
15031,7,1,0.01315875636092979,0.19935212384117285,20.467323303222656
15032,7,0,0.017145798837753246,-0.08915094577372212,20.470487594604492
15033,7,1,0.015362779922278804,0.20889179461421686,20.468433380126953
15034,7,0,0.01954061581456314,-0.07890565153545409,20.468612670898438
15035,7,1,0.017962502783854056,0.219877784220688,20.469745635986328
15036,7,1,0.022360058468267816,-0.06708533916363824,20.46877670288086
15037,7,0,0.02101835168499505,-0.35263052186486243,20.47888946533203
15038,7,0,0.013965741247697804,-0.053394679005507095,20.472217559814453
15039,7,1,0.012897847667587661,0.24366162662573088,20.46760368347168
15040,7,0,0.017771080200102277,-0.04492524851289481,20.469356536865234
15041,7,1,0.01687257522984438,0.2533112172063969,20.46953773498535
15042,7,1,0.021938799573972316,-0.03400239865059329,20.470458984375
15043,7,0,0.02125875160096045,-0.3196834666452829,20.479537963867188
15044,7,0,0.014865082268054792,-0.020372858577323405,20.47106170654297
15045,7,1,0.014457625096508324,0.2769628575138471,20.469127655029297
15046,7,1,0.019996882246785266,-0.011125299922555898,20.470237731933594
15047,7,0,0.019774376248334148,-0.2974324982569329,20.479291915893555
15048,7,0,0.01382572628319549,0.00142074844009199,20.471471786499023
15049,7,1,0.01385414125199733,0.2984335947312973,20.46954345703125
15050,7,1,0.019822813146623278,0.010152009481925184,20.471399307250977
15051,7,0,0.020025853336261782,-0.2762112560975981,20.477731704711914
15052,7,0,0.014501628214309819,0.022719957397990598,20.470264434814453
15053,7,1,0.014956027362269631,0.3199428055695921,20.470630645751953
15054,7,1,0.021354883473661473,0.032013717410405096,20.472623825073242
15055,7,0,0.021995157821869574,-0.25385575617329426,20.47534942626953
15056,7,1,0.01691804269840369,0.04568288110925556,20.469003677368164
15057,7,0,0.0178317003205888,-0.24161460206023405,20.4763240814209
15058,7,0,0.01299940827938412,0.056639153128274,20.468936920166016
15059,7,1,0.014132191341949601,0.3533949770592286,20.470802307128906
15060,7,1,0.021200090883134175,0.0652016359401279,20.472278594970703
15061,7,0,0.022504123601936734,-0.22071786537992338,20.472864151000977
15062,7,1,0.018089766294338266,0.07897797063492407,20.469715118408203
15063,7,0,0.019669325707036747,-0.2079431338776122,20.473224639892578
15064,7,1,0.015510463029484502,0.09087898739202938,20.46758270263672
15065,7,0,0.017328042777325088,-0.1968703126889893,20.47317123413086
15066,7,1,0.013390636523545302,0.10122807852240984,20.465835571289062
15067,7,0,0.015415198093993498,-0.18720024224555687,20.473243713378906
15068,7,0,0.01167119324908236,0.11030543788394503,20.466312408447266
15069,7,1,0.013877302006761261,0.40664758965452863,20.468547821044922
15070,7,1,0.022010253799851835,0.11837186632569369,20.4714298248291
15071,7,0,0.02437769112636571,-0.16728655215814703,20.467979431152344
15072,7,1,0.02103196008320277,0.13298605721672602,20.47027587890625
15073,7,0,0.02369168122753729,-0.15298807766587008,20.46701431274414
15074,7,1,0.020631919674219887,0.1470738947065,20.470325469970703
15075,7,0,0.023573397568349887,-0.13902932273431257,20.46664810180664
15076,7,1,0.020792811113663635,0.1609964269840105,20.47052764892578
15077,7,1,0.024012739653343846,-0.12505506056812482,20.466594696044922
15078,7,0,0.02151163844198135,-0.4100665518432444,20.47701644897461
15079,7,0,0.013310307405116462,-0.11068010873504125,20.47357177734375
15080,7,1,0.011096705230415636,0.1861722457763757,20.466245651245117
15081,7,0,0.01482015014594315,-0.10298954479254219,20.472370147705078
15082,7,1,0.012760359250092307,0.194331999675998,20.467090606689453
15083,7,0,0.01664699924361227,-0.09429842600229327,20.47092628479004
15084,7,1,0.014761030723566403,0.20358977953990898,20.468107223510742
15085,7,0,0.018832826314364583,-0.08440044985965661,20.46920394897461
15086,7,1,0.017144817317171452,0.21416426625611196,20.469310760498047
15087,7,1,0.02142810264229369,-0.0730614848500592,20.46762466430664
15088,7,0,0.019966872945292508,-0.3589074743979905,20.47905731201172
15089,7,0,0.012788723457332698,-0.059995996586772515,20.473163604736328
15090,7,1,0.011588803525597248,0.2366942667235784,20.466930389404297
15091,7,0,0.016322688860068817,-0.05231078977401871,20.470510482788086
15092,7,1,0.015276473064588443,0.24547705667027142,20.468727111816406
15093,7,1,0.02018601419799387,-0.04234842537463579,20.46847152709961
15094,7,0,0.019339045690501155,-0.3285947422024194,20.48017120361328
15095,7,0,0.012767150846452767,-0.02987644941905615,20.472713470458984
15096,7,1,0.012169621858071644,0.2668071514316649,20.46792221069336
15097,7,0,0.017505764886704942,-0.02201267118938305,20.469192504882812
15098,7,1,0.017065511462917283,0.27614171305328855,20.470123291015625
15099,7,1,0.022588345723983053,-0.011110263260718456,20.472415924072266
15100,7,0,0.022366140458768686,-0.2965815805353709,20.478107452392578
15101,7,0,0.016434508848061267,0.0030705001245193153,20.469573974609375
15102,7,1,0.016495918850551655,0.3008930710368316,20.470653533935547
15103,7,1,0.022513780271288288,0.013457929962572557,20.47366714477539
15104,7,0,0.02278293887053974,-0.2720374709707353,20.476247787475586
15105,7,1,0.017342189451125034,0.02774332174211641,20.469459533691406
15106,7,0,0.017897055885967364,-0.259417896606763,20.477510452270508
15107,7,0,0.012708697953832103,0.03885584349994775,20.470447540283203
15108,7,1,0.013485814823831058,0.3355212423009062,20.47052764892578
15109,7,1,0.02019623966984918,0.04712135602837447,20.471601486206055
15110,7,0,0.02113866679041667,-0.23912167886776287,20.474716186523438
15111,7,1,0.016356233213061414,0.06015331728980389,20.468460083007812
15112,7,0,0.017559299558857492,-0.2273245589520771,20.475467681884766
15113,7,0,0.01301280837981595,0.07084508232788234,20.467893600463867
15114,7,1,0.014429710026373596,0.3676050406222817,20.469802856445312
15115,7,1,0.02178181083881923,0.07950671127642928,20.47264862060547
15116,7,0,0.023371945064347817,-0.20622518708993492,20.47149658203125
15117,7,1,0.019247441322549116,0.09373782581066947,20.47039794921875
15118,7,0,0.021122197838762506,-0.19281094182156788,20.471391677856445
15119,7,1,0.01726597900233115,0.1064595960677619,20.468399047851562
15120,7,0,0.019395170923686388,-0.18072637161560395,20.471006393432617
15121,7,1,0.01578064349137431,0.11801138808923944,20.467390060424805
15122,7,0,0.018140871253159097,-0.16965139777083127,20.47101593017578
15123,7,1,0.014747843297742471,0.12869877551796843,20.467153549194336
15124,7,0,0.017321818808101838,-0.15929514150480506,20.471446990966797
15125,7,1,0.014135915978005738,0.13880166208947387,20.467105865478516
15126,7,0,0.016911949219795216,-0.1493883023987539,20.471586227416992
15127,7,1,0.013924183171820138,0.1485816540875719,20.467220306396484
15128,7,0,0.016895816253571574,-0.13967615313115023,20.471446990966797
15129,7,1,0.01410229319094857,0.15828887566965566,20.467391967773438
15130,7,0,0.017268070704341682,-0.12991197347617256,20.471031188964844
15131,7,1,0.01466983123481823,0.16816840412459572,20.467742919921875
15132,7,0,0.018033199317310143,-0.11985075740067763,20.470325469970703
15133,7,1,0.01563618416929659,0.17846649031340245,20.468286514282227
15134,7,0,0.01920551397556464,-0.10924303453589701,20.469322204589844
15135,7,1,0.0170206532848467,0.189436721556769,20.469030380249023
15136,7,0,0.020809387715982078,-0.09782865129828111,20.467994689941406
15137,7,1,0.018852814690016456,0.20134627983725972,20.469989776611328
15138,7,1,0.02287974028676165,-0.08533035751376178,20.468088150024414
15139,7,0,0.021173133136486416,-0.370707787846841,20.478302001953125
15140,7,0,0.013758977379549595,-0.07142465369941853,20.47264289855957
15141,7,1,0.012330484305561225,0.22556734157822278,20.467174530029297
15142,7,0,0.01684183113712568,-0.06320072172983698,20.470306396484375
15143,7,1,0.01557781670252894,0.23474796695834205,20.468769073486328
15144,7,1,0.02027277604169578,-0.05298080327282695,20.4678897857666
15145,7,0,0.019213159976239243,-0.33919919524445413,20.47989845275879
15146,7,0,0.01242917607135016,-0.04051997546326197,20.473121643066406
15147,7,1,0.011618776562084921,0.2560584177052579,20.467378616333008
15148,7,0,0.01673994491619008,-0.032937230843070986,20.469911575317383
15149,7,1,0.01608120029932866,0.26497996379938854,20.469398498535156
15150,7,1,0.021380799575316432,-0.022587734211588717,20.470693588256836
15151,7,0,0.020929044891084658,-0.3084488318093556,20.479541778564453
15152,7,0,0.014760068254897545,-0.009239618557018159,20.470966339111328
15153,7,1,0.014575275883757182,0.28806349860564323,20.46950912475586
15154,7,1,0.020336545855870046,1.2881807113063193e-05,20.471208572387695
15155,7,0,0.020336803492012306,-0.286184878362794,20.47827911376953
15156,7,0,0.014613105924756425,0.012842108222684778,20.47072982788086
15157,7,1,0.014869948089210121,0.3100995865985523,20.47029685974121
15158,7,1,0.021071939821181166,0.022143060880511545,20.47246551513672
15159,7,0,0.021514801038791397,-0.2638176525563754,20.476238250732422
15160,7,1,0.016238447987663888,0.03557286639981866,20.468528747558594
15161,7,0,0.01694990531566026,-0.25194275287237944,20.477413177490234
15162,7,0,0.01191105025821267,0.04603793922384858,20.47052764892578
15163,7,1,0.012831809042689641,0.3424549832419699,20.470483779907227
15164,7,1,0.01968090870752904,0.053845908089527494,20.471147537231445
15165,7,0,0.02075782686931959,-0.23256313826571773,20.47443389892578
15166,7,1,0.016106564104005232,0.06659453823650974,20.468219757080078
15167,7,0,0.017438454868735426,-0.22096347417168666,20.475086212158203
15168,7,0,0.013019185385301692,0.07716883883531561,20.467430114746094
15169,7,1,0.014562562162008005,0.3739307631827332,20.469600677490234
15170,7,1,0.02204117742566267,0.08587486385642401,20.472795486450195
15171,7,0,0.023758674702791152,-0.19977335938750446,20.47088623046875
15172,7,1,0.019763207515041063,0.10030863264197482,20.470508575439453
15173,7,0,0.02176938016788056,-0.18607411764676968,20.470569610595703
15174,7,1,0.018047897814945167,0.11339593679575061,20.468692779541016
15175,7,0,0.02031581655086018,-0.1735388028702774,20.470046997070312
15176,7,1,0.016845040493454633,0.1254832488182182,20.468082427978516
15177,7,0,0.019354705469818996,-0.16183801257631403,20.47002601623535
15178,7,1,0.016117945218292715,0.13688743139515175,20.46800994873047
15179,7,0,0.018855693846195752,-0.1506672666694281,20.470211029052734
15180,7,1,0.01584234851280719,0.1479040880697039,20.46810531616211
15181,7,0,0.01880043027420127,-0.1397390908019141,20.470083236694336
15182,7,1,0.016005648458162988,0.15881527023805697,20.468280792236328
15183,7,0,0.019181953862924126,-0.12877560612288913,20.46963882446289
15184,7,1,0.016606441740466344,0.16989674007847733,20.468660354614258
15185,7,0,0.02000437654203589,-0.1175014390476255,20.468875885009766
15186,7,1,0.017654347761083378,0.1814249755280365,20.46925163269043
15187,7,0,0.021282847271644107,-0.10563677297193075,20.4677734375
15188,7,1,0.019170111812205494,0.19368409406398757,20.470067977905273
15189,7,1,0.023043793693485245,-0.09289036848355103,20.467761993408203
15190,7,0,0.021185986323814222,-0.3782148411452705,20.478073120117188
15191,7,0,0.013621689500908814,-0.07892792112367086,20.472858428955078
15192,7,1,0.012043131078435396,0.21802137309494307,20.46697425842285
15193,7,0,0.016403558540334255,-0.07083843847518823,20.47073745727539
15194,7,1,0.01498678977083049,0.22697441940460256,20.46842384338379
15195,7,0,0.019526278158922543,-0.0609436995365259,20.468345642089844
15196,7,1,0.018307404168192026,0.23783537959799655,20.47006607055664
15197,7,1,0.023064111760151957,-0.049017095173870984,20.47047996520996
15198,7,0,0.022083769856674536,-0.3343347927599197,20.479076385498047
15199,7,0,0.015397074001476142,-0.03477039981613339,20.470903396606445
15200,7,1,0.014701666005153475,0.2627304197670169,20.468788146972656
15201,7,1,0.019956274400493815,-0.025279420038541556,20.469329833984375
15202,7,0,0.019450685999722984,-0.31159971413232035,20.48020362854004
15203,7,0,0.013218691717076576,-0.012846641387731172,20.47212791442871
15204,7,1,0.012961758889321953,0.28397745400834373,20.468753814697266
15205,7,1,0.01864130796948883,-0.004589390548639216,20.469499588012695
15206,7,0,0.018549520158516044,-0.2913329565405908,20.479406356811523
15207,7,0,0.012722861027704226,0.007142064794688652,20.4721736907959
15208,7,1,0.012865702323597999,0.30381189840367073,20.46932029724121
15209,7,1,0.018941940291671414,0.015214126157300167,20.470813751220703
15210,7,0,0.019246222814817415,-0.27143272141493513,20.477745056152344
15211,7,0,0.013817568386518712,0.027257873638297347,20.47045135498047
15212,7,1,0.014362725859284659,0.3242681692148474,20.47052764892578
15213,7,1,0.020848089243581606,0.03614902853970697,20.47219467163086
15214,7,0,0.021571069814375746,-0.2498838888468919,20.475261688232422
15215,7,1,0.016573392037437906,0.04952419117911533,20.468704223632812
15216,7,0,0.017563875861020213,-0.2378839555462368,20.476184844970703
15217,7,0,0.012806196750095478,0.06028697575172104,20.46881866455078
15218,7,1,0.014011936265129898,0.3569826756805178,20.47046661376953
15219,7,1,0.021151589778740255,0.06875080001186745,20.472217559814453
