,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
13049,7,0,-0.03382284825280289,-0.021909917230701736,20.46421241760254
13050,7,0,-0.034261046597416925,0.25991256901288373,20.455589294433594
13051,7,0,-0.02906279521715925,0.5415952712182811,20.45893096923828
13052,7,1,-0.01823088979279363,0.8249811835931559,20.42284393310547
13053,7,1,-0.0017312661209305108,0.5266205537499353,20.43087387084961
13054,7,1,0.008801144954068196,0.23339259718353494,20.439899444580078
13055,7,1,0.013468996897738894,-0.05650121989914858,20.455469131469727
13056,7,1,0.012338972499755923,-0.3449043293010046,20.461538314819336
13057,7,0,0.00544088591373583,-0.633670909433958,20.457551956176758
13058,7,0,-0.007232532274943329,-0.33927949215760833,20.447433471679688
13059,7,0,-0.014018122118095496,-0.048886045745906104,20.442729949951172
13060,7,1,-0.014995843033013618,0.2393412856768931,20.42961311340332
13061,7,0,-0.010209017319475756,-0.05803377756306366,20.439777374267578
13062,7,1,-0.011369692870737028,0.23141072663137924,20.43136215209961
13063,7,1,-0.006741478338109444,-0.0648367893692352,20.437978744506836
13064,7,0,-0.008038214125494148,-0.35963904608230135,20.448440551757812
13065,7,0,-0.015230995047140174,-0.06950155229837923,20.444480895996094
13066,7,1,-0.016621026093107758,0.21833726968584005,20.429466247558594
13067,7,0,-0.012254280699390958,-0.07954194487385785,20.442203521728516
13068,7,1,-0.013845119596868115,0.20924966868485761,20.430885314941406
13069,7,0,-0.009660126223170962,-0.08776831859721013,20.440204620361328
13070,7,1,-0.011415492595115165,0.20185124320231912,20.432113647460938
13071,7,0,-0.007378467731068782,-0.09441075710484903,20.438426971435547
13072,7,1,-0.009266682873165764,0.19593516689876528,20.433181762695312
13073,7,1,-0.005347979535190458,-0.09965652526756352,20.439661026000977
13074,7,0,-0.0073411100405417285,-0.394021917579205,20.449621200561523
13075,7,0,-0.01522154839212583,-0.10366254338965925,20.445510864257812
13076,7,0,-0.017294799259919016,0.1841794385676413,20.433395385742188
13077,7,1,-0.01361121048856619,0.4713567200377932,20.43268585205078
13078,7,1,-0.004184076087810325,0.17441498450459386,20.43590545654297
13079,7,1,-0.000695776397718448,-0.11958494071684211,20.444101333618164
13080,7,0,-0.00308747521205529,-0.4124872976861235,20.449188232421875
13081,7,0,-0.011337221165777761,-0.12077933509848676,20.44266128540039
13082,7,1,-0.013752807867747496,0.16830535070613095,20.431991577148438
13083,7,0,-0.010386700853624878,-0.12868425943190642,20.44207763671875
13084,7,1,-0.012960386042263006,0.16070377520585288,20.432525634765625
13085,7,0,-0.009746310538145949,-0.13603947941418248,20.441743850708008
13086,7,1,-0.012467100126429598,0.1535527665049441,20.432924270629883
13087,7,0,-0.009396044796330716,-0.1430370321817957,20.441654205322266
13088,7,1,-0.01225678543996663,0.14666686169074566,20.433021545410156
13089,7,0,-0.009323448206151717,-0.14985750402778464,20.441795349121094
13090,7,1,-0.01232059828670741,0.13986954656190748,20.432838439941406
13091,7,0,-0.00952320735546926,-0.1566747207176487,20.442176818847656
13092,7,1,-0.012656701769822235,0.13298871158566955,20.43252182006836
13093,7,0,-0.009996927538108843,-0.1636602054603884,20.442798614501953
13094,7,1,-0.013270131647316611,0.1258522711323723,20.43206214904785
13095,7,0,-0.010753086224669165,-0.1709875192200323,20.443679809570312
13096,7,0,-0.014172836609069811,0.11828383473002396,20.433456420898438
13097,7,1,-0.011807159914469331,0.4064618683179239,20.43631935119629
13098,7,1,-0.003677922548110852,0.11008000371810045,20.43639373779297
13099,7,1,-0.001476322473748843,-0.18376101427656388,20.444181442260742
13100,7,0,-0.005151542759280121,-0.4769093000202462,20.45262336730957
13101,7,0,-0.014689728759685043,-0.18585447477696,20.44754409790039
13102,7,0,-0.018406818255224243,0.102158447218198,20.4395694732666
13103,7,1,-0.016363649310860283,0.3889777169742647,20.4354190826416
13104,7,1,-0.008584094971374988,0.09118073124029191,20.433578491210938
13105,7,0,-0.006760480346569149,-0.20419806863082707,20.44122314453125
13106,7,1,-0.01084444171918569,0.08634461296533408,20.43236541748047
13107,7,0,-0.009117549459879009,-0.20973992452448165,20.443435668945312
13108,7,0,-0.013312347950368642,0.0800530031410136,20.433731079101562
13109,7,1,-0.011711287887548369,0.36850629647391786,20.43490219116211
13110,7,1,-0.004341161958070012,0.0721537721873145,20.435224533081055
13111,7,1,-0.002898086514323722,-0.22189564342586088,20.443368911743164
13112,7,0,-0.00733599938284094,-0.5154913322549297,20.45517349243164
13113,7,0,-0.017645826027939533,-0.2251291482290474,20.45130157470703
13114,7,0,-0.02214840899252048,0.06193579715055697,20.445919036865234
13115,7,0,-0.02090969304950934,0.34754929114276634,20.434627532958984
13116,7,1,-0.013958707226654014,0.6335660014829582,20.418807983398438
13117,7,1,-0.0012873871969948502,0.336520022139015,20.43458366394043
13118,7,1,0.00544301324578545,0.04343140049837546,20.441457748413086
13119,7,1,0.006311641255752959,-0.24752924648518682,20.454282760620117
13120,7,0,0.0013610563260492226,-0.5382146756008528,20.453842163085938
13121,7,0,-0.009403237185967833,-0.24510320683019687,20.44443702697754
13122,7,0,-0.01430530132257177,0.04459894054668895,20.436321258544922
13123,7,1,-0.013413322511637992,0.3327343047001858,20.432472229003906
13124,7,1,-0.006758636417634277,0.035851847960523986,20.43323516845703
13125,7,0,-0.006041599458423797,-0.25895581205943646,20.441673278808594
13126,7,0,-0.011220715699612527,0.03181540276529338,20.43276596069336
13127,7,1,-0.010584407644306659,0.3209370595846099,20.43219757080078
13128,7,1,-0.004165666452614461,0.02493510147452166,20.434463500976562
13129,7,1,-0.0036669644231240276,-0.26905922361585205,20.441247940063477
13130,7,0,-0.00904814889544107,-0.5628964744671261,20.458026885986328
13131,7,0,-0.020306078384783592,-0.2730778315627509,20.453914642333984
13132,7,0,-0.025767635016038612,0.013131961614494203,20.452425003051758
13133,7,0,-0.025504995783748728,0.29757481429562394,20.441112518310547
13134,7,0,-0.01955349949783625,0.582106049188178,20.429264068603516
13135,7,1,-0.007911378514072689,0.8685657318948863,20.422069549560547
13136,7,1,0.009459936123825037,0.5734059397557927,20.427894592285156
13137,7,1,0.02092805491894089,0.2837181350253527,20.443754196166992
13138,7,1,0.026602417619447944,-0.0022914244569818276,20.462980270385742
13139,7,1,0.026556589130308308,-0.28646368461576527,20.48162078857422
13140,7,1,0.020827315437993002,-0.5706539927652184,20.47722053527832
13141,7,1,0.009414235582688633,-0.8567034900295747,20.490615844726562
13142,7,0,-0.007719834217902861,-1.1464114169339543,20.48223876953125
13143,7,0,-0.030648062556581947,-0.8561593077059473,20.469451904296875
13144,7,0,-0.04777124871070089,-0.5732687343360162,20.46951675415039
13145,7,0,-0.059236623397421216,-0.29600971049994396,20.48627471923828
13146,7,0,-0.06515681760742009,-0.022581634869925205,20.50454330444336
13147,7,0,-0.0656084503048186,0.24885285385743178,20.511943817138672
13148,7,0,-0.060631393227669965,0.5201412715965847,20.522701263427734
13149,7,0,-0.05022856779573827,0.7931187712732337,20.519084930419922
13150,7,0,-0.03436619237027359,1.0695866726022638,20.488325119018555
13151,7,1,-0.012974458918228318,1.351289118600048,20.49607276916504
13152,7,1,0.014051323453772642,1.0545756614485609,20.425315856933594
13153,7,1,0.03514283668274386,0.7663361440272699,20.412574768066406
13154,7,1,0.05046955956328926,0.4849148876137411,20.442970275878906
13155,7,1,0.06016785731556408,0.20855576758067518,20.469688415527344
13156,7,1,0.06433897266717759,-0.06455686001556665,20.50969696044922
13157,7,1,0.06304783546686625,-0.33626669302254264,20.544418334960938
13158,7,1,0.0563225016064154,-0.6084202687367313,20.56230926513672
13159,7,1,0.044154096231680776,-0.8828448641147082,20.61273956298828
13160,7,0,0.02649719894938661,-1.1613264994438195,20.519115447998047
13161,7,0,0.003270668960510221,-0.8604548276001672,20.46702003479004
13162,7,0,-0.013938427591493125,-0.5667453057154287,20.459606170654297
13163,7,0,-0.025273333705801697,-0.278485957714129,20.458181381225586
13164,7,0,-0.030843052860084277,0.006119871926213938,20.459300994873047
13165,7,0,-0.030720655421559998,0.28891410306876375,20.450241088867188
13166,7,0,-0.024942373360184723,0.5717519377346998,20.444013595581055
13167,7,1,-0.013507334605490726,0.8564739890938555,20.423198699951172
13168,7,1,0.003622145176386385,0.5595746238505205,20.42839241027832
13169,7,1,0.014813637653396794,0.2680350656011192,20.441558837890625
13170,7,1,0.02017433896541918,-0.019938969279586827,20.45867347717285
13171,7,1,0.01977555957982744,-0.30618900651650144,20.472820281982422
13172,7,1,0.013651779449497413,-0.5925702002090312,20.464614868164062
13173,7,0,0.0018003754453167885,-0.8809217668227339,20.467031478881836
13174,7,0,-0.015818059891137888,-0.5876733883663415,20.461185455322266
13175,7,0,-0.02757152765846472,-0.30001493255236306,20.45977783203125
13176,7,0,-0.03357182630951198,-0.016153452458385065,20.463674545288086
13177,7,0,-0.03389489535867968,0.2657509954823864,20.455141067504883
13178,7,0,-0.028579875449031948,0.5475534269908892,20.457386016845703
13179,7,1,-0.017628806909214166,0.8310963480941076,20.423025131225586
13180,7,1,-0.0010068799473320136,0.5329216792393889,20.430355072021484
13181,7,1,0.009651553637455765,0.23992165813541938,20.440092086791992
13182,7,1,0.014449986800164153,-0.04970134008575339,20.45583724975586
13183,7,1,0.013455959998449086,-0.3377903736948197,20.46312713623047
13184,7,0,0.006700152524552692,-0.6261998383891603,20.456825256347656
13185,7,0,-0.005823844243230514,-0.3314143301033509,20.44676971435547
13186,7,0,-0.012452130845297532,-0.04057363595177638,20.440196990966797
13187,7,1,-0.01326360356433306,0.24815465689482724,20.43012046813965
13188,7,0,-0.008300510426436515,-0.048682215493492165,20.437381744384766
13189,7,1,-0.009274154736306358,0.24137031306158602,20.431995391845703
13190,7,1,-0.004446748475074637,-0.054223443119664094,20.43982696533203
13191,7,0,-0.005531217337467919,-0.3483060303866156,20.44736099243164
13192,7,0,-0.012497337945200231,-0.057372407699297634,20.441741943359375
13193,7,1,-0.013644786099186184,0.23134146434904285,20.430397033691406
13194,7,0,-0.009017956812205328,-0.06561406616228616,20.438974380493164
13195,7,1,-0.010330238135451052,0.22421005521631682,20.43199348449707
13196,7,1,-0.005846037031124715,-0.0717134427501957,20.438871383666992
13197,7,0,-0.007280305886128629,-0.3662350731794882,20.448509216308594
13198,7,0,-0.014605007349718393,-0.07585660500878427,20.444133758544922
13199,7,1,-0.016122139449894077,0.2121828403526807,20.429840087890625
13200,7,0,-0.011878482642840464,-0.08554183708612895,20.442062377929688
13201,7,1,-0.013589319384563044,0.20336986797335915,20.431148529052734
13202,7,0,-0.009521922025095862,-0.09356866396630492,20.440261840820312
13203,7,1,-0.01139329530442196,0.19609495787082387,20.43227195739746
13204,7,0,-0.0074713961470054815,-0.10016016401845668,20.438682556152344
13205,7,1,-0.009474599427374615,0.19015622304646423,20.433244705200195
13206,7,1,-0.00567147496644533,-0.10550043077378407,20.439441680908203
13207,7,0,-0.007781483581921012,-0.39996727495252044,20.449966430664062
13208,7,0,-0.01578082908097142,-0.1097478016460336,20.44618034362793
13209,7,0,-0.01797578511389209,0.17791488123279103,20.434961318969727
13210,7,1,-0.014417487489236271,0.46487329671502986,20.432798385620117
13211,7,1,-0.005120021554935673,0.16768113174732308,20.435684204101562
13212,7,1,-0.0017663989199892113,-0.12661260582504774,20.44322395324707
13213,7,0,-0.004298651036490166,-0.4198522877688475,20.449769973754883
13214,7,0,-0.012695696791867115,-0.12852762274353824,20.444074630737305
13215,7,0,-0.01526624924673788,0.16012308022286376,20.432973861694336
13216,7,1,-0.012063787642280603,0.4479510656467827,20.434223175048828
13217,7,1,-0.003104766329344949,0.1514899555704477,20.436962127685547
13218,7,1,-7.496721793599477e-05,-0.1421708392577838,20.444936752319336
13219,7,0,-0.0029183840030916706,-0.43487741599822266,20.449926376342773
13220,7,0,-0.011615932323056124,-0.14311589412904863,20.443580627441406
13221,7,0,-0.014478250205637097,0.14587989623823489,20.43284797668457
13222,7,1,-0.0115606522808724,0.4339602751870499,20.435035705566406
13223,7,1,-0.002881446777131402,0.13765554418329462,20.437400817871094
13224,7,1,-0.0001283358934655093,-0.15593503968824907,20.445058822631836
13225,7,0,-0.003247036687230491,-0.4486584507271332,20.45067024230957
13226,7,0,-0.012220205701773155,-0.15700081318773335,20.44452667236328
13227,7,0,-0.015360221965527821,0.13180201749715637,20.434513092041016
13228,7,1,-0.012724181615584694,0.41959969332647085,20.435443878173828
13229,7,1,-0.004332187749055277,0.12293272584183357,20.436363220214844
13230,7,1,-0.001873533232218606,-0.17111380866029496,20.44367218017578
13231,7,0,-0.005295809405424505,-0.4643871884474676,20.452037811279297
13232,7,0,-0.014583553174373858,-0.17337817637052005,20.447072982788086
13233,7,0,-0.018051116701784258,0.1146686605178393,20.438648223876953
13234,7,1,-0.015757743491427473,0.40160237305942437,20.43555450439453
13235,7,1,-0.007725696030238986,0.10399335388720471,20.434282302856445
13236,7,1,-0.005645828952494891,-0.1911169543862315,20.440513610839844
13237,7,0,-0.009468168040219521,-0.48557554641262535,20.45427894592285
13238,7,0,-0.01917967896847203,-0.1958916496210663,20.451744079589844
13239,7,0,-0.023097511960893356,0.09067975828591662,20.446107864379883
13240,7,0,-0.021283916795175023,0.3759868599100206,20.43634796142578
13241,7,1,-0.01376417959697461,0.6618835942253243,20.418071746826172
13242,7,1,-0.0005265077124681234,0.36489870219920933,20.436420440673828
13243,7,1,0.006771466331516063,0.07204980487368551,20.440650939941406
13244,7,1,0.008212462428989773,-0.21848902461666914,20.45446014404297
13245,7,0,0.00384268193665639,-0.508570120832738,20.451656341552734
13246,7,0,-0.00632872047999837,-0.21467871686564072,20.4411678314209
13247,7,1,-0.010622294817311185,0.07600114839544297,20.43224334716797
13248,7,0,-0.009102271849402325,-0.22001413333262593,20.443735122680664
13249,7,0,-0.013502554516054845,0.06978371883984835,20.434356689453125
13250,7,1,-0.012106880139257878,0.35817612325936704,20.434213638305664
13251,7,1,-0.004943357674070537,0.061700323706961324,20.4346981048584
13252,7,1,-0.0037093511999313107,-0.23253815664282879,20.442768096923828
13253,7,0,-0.008360114332787886,-0.5263888234070879,20.45600700378418
13254,7,0,-0.018887890800929646,-0.2363519052721899,20.452449798583984
13255,7,0,-0.023614928906373445,0.05031387140371546,20.448257446289062
13256,7,0,-0.022608651478299137,0.3354535415269414,20.437259674072266
13257,7,1,-0.015899580647760307,0.6209220181425645,20.419300079345703
13258,7,1,-0.0034811402849090154,0.32327425935984927,20.433441162109375
13259,7,1,0.00298434490228797,0.029495558831620028,20.440319061279297
13260,7,1,0.0035742560789203707,-0.26224428250068815,20.450801849365234
13261,7,0,-0.001670629571093392,-0.5537977079753249,20.455482482910156
13262,7,0,-0.012746583730599892,-0.2616416032012051,20.447399139404297
13263,7,0,-0.017979415794623994,0.02699379892771908,20.44175910949707
13264,7,1,-0.01743953981606961,0.3139502339389827,20.430707931518555
13265,7,0,-0.011160535137289956,0.01581885425757129,20.433273315429688
13266,7,1,-0.010844158052138531,0.30495971047869186,20.431188583374023
13267,7,1,-0.004744963842564694,0.008876618885325371,20.435100555419922
13268,7,0,-0.004567431464858186,-0.2852996162845615,20.443225860595703
13269,7,0,-0.010273423790549416,0.005939281829530962,20.432476043701172
13270,7,1,-0.010154638153958798,0.2953631954507792,20.430713653564453
13271,7,1,-0.004247374244943213,-0.0005049697626022809,20.436195373535156
13272,7,0,-0.004257473640195259,-0.2945249628009038,20.4443416595459
13273,7,0,-0.010147972896213334,-0.00318781530501544,20.433223724365234
13274,7,1,-0.010211729202313643,0.2862761060123386,20.43042755126953
13275,7,1,-0.0044862070820668705,-0.009609947421105824,20.436634063720703
13276,7,0,-0.004678406030488987,-0.3037049435765632,20.44538688659668
13277,7,0,-0.01075250490202025,-0.012501143441167428,20.43498992919922
13278,7,1,-0.011002527770843599,0.27676993842766984,20.430339813232422
13279,7,1,-0.005467129002290202,-0.019362778534043446,20.43647575378418
13280,7,0,-0.005854384572971071,-0.31376562171778866,20.44607925415039
13281,7,0,-0.012129697007326846,-0.02293471564975008,20.437618255615234
13282,7,1,-0.012588391320321848,0.2658966068587926,20.429946899414062
